# PR cluster_id remap for bee/pr93r3/pr93r3-on.zip
# event	bee_idx	pr_cluster_id	img_cluster_id	note	img_constituents(id:npts)
315167	4	34	15	flash-matched	15:12
315167	4	35	15	flash-matched	15:12
315167	4	36	15	flash-matched	15:12
315167	4	37	15	flash-matched	15:9
315167	4	38	15	flash-matched	15:14
315167	4	39	15	flash-matched	15:7
315167	4	40	15	flash-matched	15:4
315167	4	68	15	flash-matched	15:7
315167	4	69	15	flash-matched	15:6
350935	5	11	5	flash-matched	5:689
350935	5	16	1	NO-FLASH-MATCH (fallback: dominant)	1:5
350935	5	17	8	flash-matched	8:1857
350935	5	37	5	flash-matched	5:6
350935	5	38	5	flash-matched	5:16
350935	5	39	5	flash-matched	5:6
350935	5	51	8	flash-matched	8:14
350935	5	52	8	flash-matched	8:16
283713	6	17	7	flash-matched	7:13223
283713	6	23	6	flash-matched	6:1743
283713	6	24	12	NO-FLASH-MATCH (fallback: dominant)	12:6
283713	6	25	17	flash-matched	17:10
283713	6	42	7	flash-matched	7:2
283713	6	43	7	flash-matched	7:13
283713	6	44	7	flash-matched	7:8
283713	6	45	7	flash-matched	7:11
283713	6	46	7	flash-matched	7:16
283713	6	47	7	flash-matched	7:121
283713	6	50	6	flash-matched	6:48
283713	6	51	6	flash-matched	6:12
283713	6	52	6	flash-matched	6:40
283713	6	53	6	flash-matched	6:6
283713	6	54	6	flash-matched	6:10
283713	6	55	6	flash-matched	6:18
283713	6	56	6	flash-matched	6:43
283713	6	57	6	flash-matched	6:15
283713	6	58	6	flash-matched	6:10
283713	6	59	6	flash-matched	6:32
283713	6	60	6	flash-matched	6:13
283713	6	61	6	flash-matched	6:69
283713	6	62	6	flash-matched	6:22
283713	6	64	6	flash-matched	6:13
283713	6	65	6	flash-matched	6:74
283713	6	66	6	flash-matched	6:25
283713	6	67	6	flash-matched	6:405
283713	6	68	6	flash-matched	6:24
283713	6	69	17	flash-matched	17:12
283713	6	70	17	flash-matched	17:10
283713	6	71	17	flash-matched	17:6
283713	6	72	17	flash-matched	17:10
407280	7	16	2	flash-matched	2:3283, 17:242
407280	7	30	17	flash-matched	17:23
407280	7	51	2	flash-matched	2:93
407280	7	52	17	flash-matched	17:16
281837	8	13	17	flash-matched	17:1095
281837	8	21	2	NO-FLASH-MATCH (fallback: dominant)	2:8
281837	8	33	17	flash-matched	17:4
281837	8	34	17	flash-matched	17:12
281837	8	35	17	flash-matched	17:6
281837	8	36	17	flash-matched	17:15
281837	8	37	17	flash-matched	17:11
281837	8	38	17	flash-matched	17:24
281837	8	39	17	flash-matched	17:36
281837	8	40	17	flash-matched	17:9
281837	8	41	17	flash-matched	17:9
281837	8	42	17	flash-matched	17:8
281837	8	43	17	flash-matched	17:14
281837	8	44	17	flash-matched	17:12
281837	8	45	17	flash-matched	17:10
281837	8	46	17	flash-matched	17:92
281837	8	47	17	flash-matched	17:24
281837	8	63	17	flash-matched	17:2551
281837	8	64	17	flash-matched	17:8
55539	9	18	11	flash-matched	11:1940
55539	9	22	2	flash-matched	2:31
55539	9	23	19	flash-matched	19:945
55539	9	39	19	flash-matched	19:506
55539	9	40	19	flash-matched	19:14
55539	9	41	19	flash-matched	19:15
314507	10	17	17	flash-matched	17:520
314507	10	47	17	flash-matched	17:12
314507	10	48	17	flash-matched	17:13
314507	10	49	17	flash-matched	17:10
314507	10	51	17	flash-matched	17:197
64921	11	11	16	flash-matched	16:766
64921	11	18	2	NO-FLASH-MATCH (fallback: dominant)	2:13
64921	11	37	16	flash-matched	16:7
64921	11	38	16	flash-matched	16:9
64921	11	39	16	flash-matched	16:12
64921	11	40	16	flash-matched	16:19
64921	11	41	16	flash-matched	16:14
64921	11	42	16	flash-matched	16:11
64921	11	43	16	flash-matched	16:14
64921	11	44	16	flash-matched	16:8
64921	11	45	16	flash-matched	16:7
64921	11	46	16	flash-matched	16:6
64921	11	47	16	flash-matched	16:11
64921	11	48	16	flash-matched	16:13
64921	11	62	16	flash-matched	16:909
71222	12	15	7	flash-matched	7:1596
71222	12	22	13	flash-matched	13:1331
71222	12	46	7	flash-matched	7:11
71222	12	47	7	flash-matched	7:26
71222	12	48	7	flash-matched	7:7
71222	12	49	7	flash-matched	7:8
71222	12	50	7	flash-matched	7:17
71222	12	51	7	flash-matched	7:12
71222	12	52	7	flash-matched	7:6
71222	12	63	13	flash-matched	13:7
71222	12	64	13	flash-matched	13:8
71222	12	65	13	flash-matched	13:14
316025	13	16	19	flash-matched	19:1032
316025	13	20	1	NO-FLASH-MATCH (fallback: dominant)	1:29
316025	13	21	2	NO-FLASH-MATCH (fallback: dominant)	2:15
316025	13	22	8	flash-matched	8:26
316025	13	23	20	flash-matched	20:170
316025	13	37	19	flash-matched	19:14
316025	13	38	19	flash-matched	19:12
316025	13	39	19	flash-matched	19:17
316025	13	40	19	flash-matched	19:24
316025	13	41	19	flash-matched	19:7
316025	13	42	19	flash-matched	19:15
316025	13	43	19	flash-matched	19:15
316025	13	44	19	flash-matched	19:17
316025	13	45	19	flash-matched	19:11
316025	13	46	19	flash-matched	19:13
316025	13	47	19	flash-matched	19:9
316025	13	48	19	flash-matched	19:3
316025	13	52	8	flash-matched	8:12
316025	13	53	20	flash-matched	20:16
316025	13	54	20	flash-matched	20:9
316025	13	55	20	flash-matched	20:9
316025	13	56	20	flash-matched	20:13
395610	14	22	3	flash-matched	3:1581, 24:231
395610	14	28	11	flash-matched	11:1689
395610	14	51	24	flash-matched	24:13
395610	14	52	24	flash-matched	24:15
395610	14	53	11	flash-matched	11:20
395610	14	54	11	flash-matched	11:8
395610	14	55	11	flash-matched	11:13
285567	15	8	14	flash-matched	14:5330
285567	15	15	2	NO-FLASH-MATCH (fallback: dominant)	2:2
285567	15	16	4	NO-FLASH-MATCH (fallback: dominant)	4:11
285567	15	17	9	flash-matched	9:135
285567	15	66	14	flash-matched	14:25
285567	15	67	14	flash-matched	14:6
285567	15	68	14	flash-matched	14:24
285567	15	69	14	flash-matched	14:12
285567	15	70	14	flash-matched	14:14
285567	15	71	14	flash-matched	14:27
285567	15	72	14	flash-matched	14:22
285567	15	73	14	flash-matched	14:11
285567	15	74	14	flash-matched	14:25
285567	15	75	14	flash-matched	14:29
285567	15	76	14	flash-matched	14:15
285567	15	77	14	flash-matched	14:13
285567	15	78	14	flash-matched	14:5
285567	15	79	14	flash-matched	14:13
285567	15	80	14	flash-matched	14:14
285567	15	81	14	flash-matched	14:6
285567	15	82	14	flash-matched	14:46
285567	15	83	14	flash-matched	14:11
285567	15	84	14	flash-matched	14:12
285567	15	85	14	flash-matched	14:9
285567	15	86	14	flash-matched	14:18
285567	15	87	14	flash-matched	14:19
285567	15	88	14	flash-matched	14:10
285567	15	89	14	flash-matched	14:25
285567	15	90	14	flash-matched	14:11
285567	15	91	14	flash-matched	14:13
285567	15	92	14	flash-matched	14:21
285567	15	93	14	flash-matched	14:11
285567	15	94	14	flash-matched	14:12
285567	15	95	14	flash-matched	14:7
285567	15	96	14	flash-matched	14:10
285567	15	118	14	flash-matched	14:68
285567	15	119	14	flash-matched	14:11
285567	15	120	14	flash-matched	14:13
285567	15	121	14	flash-matched	14:195
285567	15	122	4	NO-FLASH-MATCH (fallback: dominant)	4:10
285567	15	123	9	flash-matched	9:11
280972	16	7	19	flash-matched	19:4628, 5:3513
280972	16	24	19	flash-matched	19:13
280972	16	25	19	flash-matched	19:28
280972	16	26	19	flash-matched	19:11
280972	16	27	19	flash-matched	19:16
280972	16	28	19	flash-matched	19:15
280972	16	29	19	flash-matched	19:11
280972	16	30	19	flash-matched	19:1
280972	16	31	19	flash-matched	19:7
280972	16	32	19	flash-matched	19:16
280972	16	33	19	flash-matched	19:13
280972	16	34	19	flash-matched	19:7
280972	16	35	19	flash-matched	19:21
280972	16	36	19	flash-matched	19:7
280972	16	37	19	flash-matched	19:12
280972	16	38	19	flash-matched	19:27
280972	16	39	19	flash-matched	19:7
280972	16	40	19	flash-matched	19:9
280972	16	41	19	flash-matched	19:43
280972	16	42	19	flash-matched	19:11
280972	16	43	19	flash-matched	19:9
280972	16	44	19	flash-matched	19:13
280972	16	45	19	flash-matched	19:6
280972	16	46	19	flash-matched	19:18
280972	16	47	19	flash-matched	19:16
280972	16	48	19	flash-matched	19:6
280972	16	49	19	flash-matched	19:20
280972	16	50	19	flash-matched	19:7
280972	16	51	19	flash-matched	19:20
280972	16	52	19	flash-matched	19:62
280972	16	53	19	flash-matched	19:14
280972	16	54	19	flash-matched	19:14
280972	16	55	19	flash-matched	19:43
280972	16	70	19	flash-matched	19:18
280972	16	71	19	flash-matched	19:29
280972	16	72	19	flash-matched	19:809
280972	16	73	19	flash-matched	19:30
280972	16	74	19	flash-matched	19:37
280972	16	75	19	flash-matched	19:869
280972	16	76	19	flash-matched	19:562
280972	16	77	19	flash-matched	19:13
280972	16	78	19	flash-matched	19:12
280972	16	79	19	flash-matched	19:2877
280972	16	80	19	flash-matched	19:7
280972	16	81	19	flash-matched	19:141
280972	16	82	19	flash-matched	19:15
280972	16	83	19	flash-matched	19:113
280972	16	84	19	flash-matched	19:38
280972	16	85	19	flash-matched	19:57
280972	16	86	19	flash-matched	19:11
280972	16	87	19	flash-matched	19:113
280972	16	88	19	flash-matched	19:67
280972	16	89	19	flash-matched	19:14
401450	17	23	8	flash-matched	8:6437
401450	17	24	10	flash-matched	10:540
401450	17	25	11	flash-matched	11:796
401450	17	26	19	NO-FLASH-MATCH (fallback: dominant)	19:109
401450	17	55	7	flash-matched	7:2
401450	17	56	7	flash-matched	7:12
401450	17	57	7	flash-matched	7:9
401450	17	58	7	flash-matched	7:12
290729	18	12	3	flash-matched	3:1416
290729	18	17	9	NO-FLASH-MATCH (fallback: dominant)	9:11
290729	18	18	10	NO-FLASH-MATCH (fallback: dominant)	10:14
138009	19	12	8	flash-matched	8:3104
138009	19	18	1	flash-matched	1:12
138009	19	30	8	flash-matched	8:11
138009	19	31	8	flash-matched	8:12
138009	19	32	8	flash-matched	8:23
138009	19	33	8	flash-matched	8:14
138009	19	34	8	flash-matched	8:36
138009	19	35	8	flash-matched	8:29
138009	19	36	8	flash-matched	8:52
138009	19	37	8	flash-matched	8:6
138009	19	38	8	flash-matched	8:6
138009	19	39	8	flash-matched	8:17
138009	19	40	8	flash-matched	8:20
138009	19	41	8	flash-matched	8:6
138009	19	42	8	flash-matched	8:7
138009	19	43	8	flash-matched	8:12
138009	19	44	8	flash-matched	8:15
138009	19	45	8	flash-matched	8:10
138009	19	46	8	flash-matched	8:6
138009	19	47	8	flash-matched	8:19
138009	19	48	8	flash-matched	8:25
138009	19	49	8	flash-matched	8:3
138009	19	50	8	flash-matched	8:43
138009	19	51	8	flash-matched	8:68
138009	19	52	8	flash-matched	8:46
138009	19	53	8	flash-matched	8:66
138009	19	54	8	flash-matched	8:48
138009	19	55	8	flash-matched	8:29
138009	19	63	8	flash-matched	8:80
138009	19	64	8	flash-matched	8:138
138009	19	65	8	flash-matched	8:24
138009	19	66	8	flash-matched	8:383
138009	19	67	8	flash-matched	8:65
138009	19	68	8	flash-matched	8:240
138009	19	69	8	flash-matched	8:83
395060	20	0	None	NO-BRIDGE	-
395060	20	19	20	flash-matched	20:2077
395060	20	23	2	NO-FLASH-MATCH (fallback: dominant)	2:8
395060	20	24	4	flash-matched	4:733
395060	20	62	20	flash-matched	20:15
395060	20	63	20	flash-matched	20:16
395060	20	64	20	flash-matched	20:15
395060	20	65	20	flash-matched	20:14
395060	20	66	20	flash-matched	20:13
395060	20	67	20	flash-matched	20:13
395060	20	68	20	flash-matched	20:8
286191	21	7	15	flash-matched	15:1011
286191	21	32	15	flash-matched	15:10
286191	21	33	15	flash-matched	15:12
286191	21	34	15	flash-matched	15:9
286191	21	35	15	flash-matched	15:9
286191	21	36	15	flash-matched	15:11
286191	21	37	15	flash-matched	15:25
286191	21	38	15	flash-matched	15:15
286191	21	63	15	flash-matched	15:165
286191	21	64	15	flash-matched	15:29
30504	22	11	19	flash-matched	19:6058
30504	22	22	14	NO-FLASH-MATCH (fallback: dominant)	14:13
30504	22	41	19	flash-matched	19:39
30504	22	42	19	flash-matched	19:8
30504	22	43	19	flash-matched	19:12
30504	22	44	19	flash-matched	19:11
30504	22	45	19	flash-matched	19:24
30504	22	46	19	flash-matched	19:26
30504	22	47	19	flash-matched	19:8
30504	22	48	19	flash-matched	19:29
30504	22	49	19	flash-matched	19:8
30504	22	50	19	flash-matched	19:22
30504	22	51	19	flash-matched	19:30
30504	22	52	19	flash-matched	19:14
30504	22	53	19	flash-matched	19:13
30504	22	54	19	flash-matched	19:18
30504	22	55	19	flash-matched	19:32
30504	22	56	19	flash-matched	19:12
30504	22	57	19	flash-matched	19:3
30504	22	58	19	flash-matched	19:27
30504	22	59	19	flash-matched	19:18
30504	22	60	19	flash-matched	19:16
30504	22	61	19	flash-matched	19:45
30504	22	62	19	flash-matched	19:54
30504	22	63	19	flash-matched	19:50
30504	22	64	19	flash-matched	19:99
30504	22	65	19	flash-matched	19:95
30504	22	66	19	flash-matched	19:1249
30504	22	67	19	flash-matched	19:10
30504	22	68	19	flash-matched	19:30
30504	22	69	19	flash-matched	19:45
30504	22	70	19	flash-matched	19:74
286681	23	3	4	flash-matched	4:9653
286681	23	29	4	flash-matched	4:12
286681	23	30	4	flash-matched	4:12
286681	23	31	4	flash-matched	4:18
286681	23	32	4	flash-matched	4:20
286681	23	33	4	flash-matched	4:11
286681	23	34	4	flash-matched	4:13
286681	23	35	4	flash-matched	4:19
286681	23	36	4	flash-matched	4:12
286681	23	37	4	flash-matched	4:12
286681	23	38	4	flash-matched	4:14
286681	23	39	4	flash-matched	4:36
286681	23	40	4	flash-matched	4:12
286681	23	41	4	flash-matched	4:9
286681	23	42	4	flash-matched	4:16
286681	23	43	4	flash-matched	4:41
286681	23	44	4	flash-matched	4:44
286681	23	45	4	flash-matched	4:8
286681	23	68	4	flash-matched	4:52
286681	23	69	4	flash-matched	4:38
286681	23	72	4	flash-matched	4:312
286681	23	73	4	flash-matched	4:1930
286681	23	74	4	flash-matched	4:141
286681	23	76	4	flash-matched	4:56
90055	24	11	8	flash-matched	8:11734
90055	24	13	10	flash-matched	10:62
90055	24	86	8	flash-matched	8:5
90055	24	87	8	flash-matched	8:20
90055	24	88	8	flash-matched	8:19
90055	24	90	8	flash-matched	8:20
90055	24	91	8	flash-matched	8:15
90055	24	92	8	flash-matched	8:19
90055	24	93	8	flash-matched	8:17
90055	24	94	8	flash-matched	8:6
90055	24	95	8	flash-matched	8:9
90055	24	96	8	flash-matched	8:9
90055	24	97	8	flash-matched	8:6
90055	24	98	8	flash-matched	8:11
90055	24	99	8	flash-matched	8:18
90055	24	100	8	flash-matched	8:29
90055	24	101	8	flash-matched	8:3
90055	24	102	8	flash-matched	8:23
90055	24	103	8	flash-matched	8:10
90055	24	104	8	flash-matched	8:6
90055	24	105	8	flash-matched	8:12
90055	24	106	8	flash-matched	8:12
90055	24	107	8	flash-matched	8:12
90055	24	108	8	flash-matched	8:6
90055	24	109	8	flash-matched	8:13
90055	24	110	8	flash-matched	8:16
90055	24	111	8	flash-matched	8:14
90055	24	113	8	flash-matched	8:22
90055	24	114	8	flash-matched	8:21
90055	24	115	8	flash-matched	8:5
90055	24	116	8	flash-matched	8:10
90055	24	117	8	flash-matched	8:6
90055	24	118	8	flash-matched	8:14
90055	24	119	8	flash-matched	8:4
90055	24	120	8	flash-matched	8:3
90055	24	121	8	flash-matched	8:7
90055	24	122	8	flash-matched	8:9
90055	24	123	8	flash-matched	8:9
90055	24	124	8	flash-matched	8:11
90055	24	125	8	flash-matched	8:8
90055	24	126	8	flash-matched	8:7
90055	24	127	8	flash-matched	8:8
90055	24	128	8	flash-matched	8:80
90055	24	129	8	flash-matched	8:36
90055	24	130	8	flash-matched	8:44
90055	24	132	8	flash-matched	8:18
90055	24	134	8	flash-matched	8:36
90055	24	135	8	flash-matched	8:62
90055	24	136	8	flash-matched	8:15
90055	24	137	8	flash-matched	8:107
90055	24	139	8	flash-matched	8:32
90055	24	140	8	flash-matched	8:8
90055	24	141	8	flash-matched	8:26
90055	24	142	8	flash-matched	8:232
90055	24	143	8	flash-matched	8:260
90055	24	144	8	flash-matched	8:81
90055	24	145	8	flash-matched	8:70
90055	24	146	8	flash-matched	8:198
90055	24	147	8	flash-matched	8:252
293149	25	4	7	flash-matched	7:355
293149	25	24	7	flash-matched	7:10
293149	25	25	7	flash-matched	7:8
293149	25	26	7	flash-matched	7:6
293149	25	27	7	flash-matched	7:15
293149	25	28	7	flash-matched	7:8
293149	25	29	7	flash-matched	7:6
293149	25	30	7	flash-matched	7:12
293149	25	31	7	flash-matched	7:6
293149	25	32	7	flash-matched	7:12
293149	25	33	7	flash-matched	7:20
293149	25	34	7	flash-matched	7:24
293149	25	35	7	flash-matched	7:11
293149	25	36	7	flash-matched	7:15
293149	25	37	7	flash-matched	7:17
293149	25	38	7	flash-matched	7:61
293149	25	39	7	flash-matched	7:6
293149	25	40	7	flash-matched	7:8
293149	25	52	7	flash-matched	7:981
56982	26	22	9	flash-matched	9:4221
56982	26	30	15	NO-FLASH-MATCH (fallback: dominant)	15:13
56982	26	31	22	NO-FLASH-MATCH (fallback: dominant)	22:14
56982	26	50	9	flash-matched	9:17
56982	26	51	9	flash-matched	9:34
56982	26	52	9	flash-matched	9:22
56982	26	53	9	flash-matched	9:12
56982	26	54	9	flash-matched	9:6
56982	26	55	9	flash-matched	9:7
56982	26	56	9	flash-matched	9:10
56982	26	57	9	flash-matched	9:11
56982	26	58	9	flash-matched	9:12
56982	26	59	9	flash-matched	9:29
56982	26	60	9	flash-matched	9:20
56982	26	61	9	flash-matched	9:14
56982	26	62	9	flash-matched	9:16
56982	26	63	9	flash-matched	9:30
56982	26	65	9	flash-matched	9:17
56982	26	66	9	flash-matched	9:9
56982	26	67	9	flash-matched	9:15
56982	26	68	9	flash-matched	9:17
56982	26	69	9	flash-matched	9:14
56982	26	70	9	flash-matched	9:6
56982	26	71	9	flash-matched	9:30
56982	26	72	9	flash-matched	9:14
56982	26	73	9	flash-matched	9:17
56982	26	74	9	flash-matched	9:28
56982	26	75	9	flash-matched	9:12
56982	26	76	9	flash-matched	9:9
56982	26	77	9	flash-matched	9:10
56982	26	78	9	flash-matched	9:11
56982	26	79	9	flash-matched	9:5
56982	26	80	9	flash-matched	9:8
56982	26	81	9	flash-matched	9:9
56982	26	82	9	flash-matched	9:19
56982	26	83	9	flash-matched	9:99
56982	26	84	9	flash-matched	9:52
56982	26	85	9	flash-matched	9:66
56982	26	86	9	flash-matched	9:257
56982	26	87	9	flash-matched	9:15
56982	26	88	9	flash-matched	9:11
56982	26	89	9	flash-matched	9:7
56982	26	90	9	flash-matched	9:36
56982	26	91	9	flash-matched	9:13
56982	26	92	22	NO-FLASH-MATCH (fallback: dominant)	22:12
56982	26	93	22	NO-FLASH-MATCH (fallback: dominant)	22:11
321371	27	18	22	flash-matched	22:4522
321371	27	26	15	NO-FLASH-MATCH (fallback: dominant)	15:6
321371	27	27	19	flash-matched	19:1354
321371	27	46	22	flash-matched	22:13
321371	27	47	22	flash-matched	22:15
321371	27	48	22	flash-matched	22:8
321371	27	49	22	flash-matched	22:9
321371	27	50	19	flash-matched	19:15
349461	28	17	5	flash-matched	5:3061
349461	28	20	9	NO-FLASH-MATCH (fallback: dominant)	9:13
349461	28	21	11	NO-FLASH-MATCH (fallback: dominant)	11:11
349461	28	22	12	NO-FLASH-MATCH (fallback: dominant)	12:9
349461	28	65	5	flash-matched	5:11
349461	28	66	5	flash-matched	5:8
349461	28	67	5	flash-matched	5:13
349461	28	68	5	flash-matched	5:12
349461	28	69	5	flash-matched	5:8
349461	28	71	5	flash-matched	5:191
349461	28	72	5	flash-matched	5:27
352233	29	6	15	flash-matched	15:709, 5:153
352233	29	34	5	flash-matched	5:7
352233	29	35	5	flash-matched	5:7
352233	29	36	5	flash-matched	5:15
352233	29	37	5	flash-matched	5:13
352233	29	38	5	flash-matched	5:16
352233	29	39	15	flash-matched	15:8
352233	29	40	15	flash-matched	15:10
352233	29	41	15	flash-matched	15:10
352233	29	42	15	flash-matched	15:15
352233	29	43	15	flash-matched	15:8
352233	29	44	15	flash-matched	15:24
352233	29	51	5	flash-matched	5:369
234638	30	0	None	NO-BRIDGE	-
234638	30	10	13	flash-matched	13:3804
234638	30	14	5	NO-FLASH-MATCH (fallback: dominant)	5:46
234638	30	15	8	NO-FLASH-MATCH (fallback: dominant)	8:5
234638	30	16	15	flash-matched	15:153
234638	30	43	13	flash-matched	13:12
234638	30	44	13	flash-matched	13:2
234638	30	45	13	flash-matched	13:9
234638	30	46	13	flash-matched	13:13
234638	30	47	13	flash-matched	13:12
234638	30	48	13	flash-matched	13:11
234638	30	49	13	flash-matched	13:23
234638	30	50	13	flash-matched	13:23
234638	30	51	13	flash-matched	13:43
234638	30	52	13	flash-matched	13:4
234638	30	53	13	flash-matched	13:31
234638	30	54	13	flash-matched	13:19
234638	30	55	13	flash-matched	13:29
234638	30	56	13	flash-matched	13:11
234638	30	57	13	flash-matched	13:6
234638	30	58	13	flash-matched	13:6
234638	30	59	13	flash-matched	13:6
234638	30	60	13	flash-matched	13:15
234638	30	61	13	flash-matched	13:18
234638	30	62	13	flash-matched	13:18
234638	30	63	13	flash-matched	13:27
234638	30	64	13	flash-matched	13:21
234638	30	65	13	flash-matched	13:18
234638	30	66	13	flash-matched	13:7
234638	30	67	13	flash-matched	13:8
234638	30	68	13	flash-matched	13:12
234638	30	69	13	flash-matched	13:11
234638	30	70	13	flash-matched	13:9
234638	30	71	13	flash-matched	13:15
234638	30	72	13	flash-matched	13:39
234638	30	74	13	flash-matched	13:30
234638	30	75	13	flash-matched	13:22
234638	30	76	13	flash-matched	13:72
234638	30	77	13	flash-matched	13:14
234638	30	78	13	flash-matched	13:4
234638	30	79	13	flash-matched	13:13
234638	30	80	13	flash-matched	13:9
234638	30	81	13	flash-matched	13:30
234638	30	83	13	flash-matched	13:117
234638	30	84	13	flash-matched	13:127
234638	30	85	13	flash-matched	13:66
234638	30	86	13	flash-matched	13:141
234638	30	87	15	flash-matched	15:14
234638	30	88	15	flash-matched	15:6
234638	30	89	15	flash-matched	15:6
234638	30	90	15	flash-matched	15:5
234638	30	91	15	flash-matched	15:12
234638	30	92	15	flash-matched	15:14
234638	30	93	15	flash-matched	15:104
214469	31	16	9	flash-matched	9:7773, 13:413
214469	31	22	5	flash-matched	5:56
214469	31	55	9	flash-matched	9:14
214469	31	56	9	flash-matched	9:19
214469	31	57	9	flash-matched	9:9
214469	31	58	9	flash-matched	9:14
214469	31	59	9	flash-matched	9:11
214469	31	60	9	flash-matched	9:19
214469	31	61	9	flash-matched	9:31
214469	31	62	9	flash-matched	9:22
214469	31	64	9	flash-matched	9:15
214469	31	65	9	flash-matched	9:10
214469	31	66	9	flash-matched	9:27
214469	31	67	9	flash-matched	9:8
214469	31	68	9	flash-matched	9:22
214469	31	69	9	flash-matched	9:15
214469	31	70	9	flash-matched	9:38
214469	31	71	9	flash-matched	9:10
214469	31	72	9	flash-matched	9:12
214469	31	73	9	flash-matched	9:19
214469	31	74	9	flash-matched	9:15
214469	31	75	9	flash-matched	9:20
214469	31	76	9	flash-matched	9:3
214469	31	77	9	flash-matched	9:30
214469	31	78	9	flash-matched	9:38
214469	31	79	9	flash-matched	9:20
214469	31	80	9	flash-matched	9:36
214469	31	81	9	flash-matched	9:18
214469	31	83	9	flash-matched	9:122
214469	31	84	9	flash-matched	9:113
214469	31	91	9	flash-matched	9:25
214469	31	92	9	flash-matched	9:12
214469	31	93	9	flash-matched	9:131
214469	31	94	9	flash-matched	9:177
214469	31	95	9	flash-matched	9:62
214469	31	96	9	flash-matched	9:62
214469	31	97	9	flash-matched	9:84
214469	31	98	9	flash-matched	9:13
214469	31	99	9	flash-matched	9:68
214469	31	100	9	flash-matched	9:81
214469	31	101	9	flash-matched	9:1135
214469	31	103	9	flash-matched	9:12
214469	31	104	9	flash-matched	9:70
214469	31	105	9	flash-matched	9:91
214469	31	108	9	flash-matched	9:47
389538	32	11	8	flash-matched	8:1874
389538	32	19	9	flash-matched	9:2653
389538	32	36	8	flash-matched	8:15
389538	32	37	8	flash-matched	8:13
389538	32	38	8	flash-matched	8:12
389538	32	39	8	flash-matched	8:19
